time,yaw_deg
0.5676238536834717,-0.0
0.5736255645751953,0.03999999999996362
0.5841648578643799,0.1199999999999477
0.5921671390533447,0.17999999999994998
0.5991673469543457,0.16999999999995907
0.6101408004760742,0.18999999999999773
0.6191482543945312,0.18999999999999773
0.629143476486206,0.16999999999995907
0.6401426792144775,0.13999999999998636
0.6491405963897705,0.12999999999999545
0.6601436138153076,0.12999999999999545
0.670159101486206,0.1199999999999477
0.6796934604644775,0.1199999999999477
0.6887147426605225,0.1099999999999568
0.698714017868042,0.1199999999999477
0.7215440273284912,0.13999999999998636
0.7285425662994385,0.13999999999998636
0.7388269901275635,0.14999999999997726
0.7498269081115723,0.14999999999997726
0.7584810256958008,0.13999999999998636
0.7684507369995117,0.14999999999997726
0.7797713279724121,0.13999999999998636
0.7897672653198242,0.12999999999999545
0.7997701168060303,0.13999999999998636
0.8087706565856934,0.15999999999996817
0.8197686672210693,0.18999999999999773
0.8297710418701172,0.16999999999995907
0.8387715816497803,0.17999999999994998
0.8497686386108398,0.16999999999995907
0.858771800994873,0.16999999999995907
0.8687756061553955,0.16999999999995907
0.8792877197265625,0.14999999999997726
0.890289306640625,0.13999999999998636
0.8992881774902344,0.13999999999998636
0.9092922210693359,0.14999999999997726
0.9202897548675537,0.14999999999997726
0.9292852878570557,0.15999999999996817
0.9402878284454346,0.15999999999996817
0.9492871761322021,0.16999999999995907
0.9602885246276855,0.19999999999998863
0.9692952632904053,0.20999999999997954
0.9788084030151367,0.18999999999999773
0.9888112545013428,0.18999999999999773
0.9988176822662354,0.20999999999997954
1.0101542472839355,0.21999999999997044
1.0195248126983643,0.21999999999997044
1.0286636352539062,0.21999999999997044
1.038712501525879,0.21999999999997044
1.049755573272705,0.21999999999997044
1.0600965023040771,0.23999999999995225
1.069103717803955,0.23999999999995225
1.078620195388794,0.25
1.0886168479919434,0.22999999999996135
1.0986454486846924,0.25
1.1096186637878418,0.22999999999996135
1.1186165809631348,0.21999999999997044
1.12962007522583,0.19999999999998863
1.1386170387268066,0.19999999999998863
1.149620532989502,0.21999999999997044
1.159618854522705,0.23999999999995225
1.1696255207061768,0.25
1.1791374683380127,0.2599999999999909
1.1891624927520752,0.2599999999999909
1.200138807296753,0.23999999999995225
1.2091360092163086,0.22999999999996135
1.2191565036773682,0.22999999999996135
1.2291362285614014,0.23999999999995225
1.2401511669158936,0.25
1.2501447200775146,0.2599999999999909
1.2602741718292236,0.25
1.2692875862121582,0.2599999999999909
1.280376672744751,0.2699999999999818
1.289376974105835,0.2799999999999727
1.300379753112793,0.2799999999999727
1.3093807697296143,0.2599999999999909
1.320291519165039,0.2799999999999727
1.3296823501586914,0.2799999999999727
1.3399097919464111,0.3100000000000023
1.3489372730255127,0.3299999999999841
1.3589112758636475,0.3699999999999477
1.3699204921722412,0.3599999999999568
1.378441333770752,0.37999999999999545
1.3884389400482178,0.37999999999999545
1.399474859237671,0.38999999999998636
1.4084746837615967,0.37999999999999545
1.4194743633270264,0.3599999999999568
1.4284746646881104,0.3699999999999477
1.4384634494781494,0.3499999999999659
1.448474645614624,0.3599999999999568
1.4594743251800537,0.3699999999999477
1.4685192108154297,0.3699999999999477
1.4800779819488525,0.3599999999999568
1.4900782108306885,0.339999999999975
1.4990777969360352,0.3299999999999841
1.5100781917572021,0.2899999999999636
1.5190777778625488,0.3100000000000023
1.5304591655731201,0.339999999999975
1.53916335105896,0.3299999999999841
1.5501718521118164,0.3499999999999659
1.5592000484466553,0.339999999999975
1.5711896419525146,0.339999999999975
1.5789234638214111,0.3599999999999568
1.5886380672454834,0.3299999999999841
1.6006357669830322,0.3599999999999568
1.6095366477966309,0.3499999999999659
1.6203765869140625,0.3599999999999568
1.6293737888336182,0.3599999999999568
1.6390602588653564,0.3499999999999659
1.6494545936584473,0.38999999999998636
1.6584792137145996,0.38999999999998636
1.6694605350494385,0.3499999999999659
1.67923903465271,0.339999999999975
1.6891260147094727,0.3299999999999841
1.6999092102050781,0.3100000000000023
1.7086589336395264,0.029999999999972715
1.7203190326690674,0.029999999999972715
1.7290360927581787,0.6099999999999568
1.7412643432617188,-1.490000000000009
1.7486460208892822,-2.840000000000032
1.7596924304962158,-4.600000000000023
1.7684693336486816,-8.100000000000023
1.7793686389923096,-9.470000000000027
1.7903594970703125,-11.350000000000023
1.7988567352294922,-12.28000000000003
1.810124397277832,-13.939999999999998
1.8201231956481934,-14.970000000000027
1.8301255702972412,-16.74000000000001
1.8391213417053223,-17.840000000000032
1.8492441177368164,-19.360000000000014
1.8602373600006104,-22.05000000000001
1.8702430725097656,-23.0
1.8795199394226074,-24.79000000000002
1.8908734321594238,-25.640000000000043
1.9099090099334717,-27.860000000000014
1.921161413192749,-28.77000000000004
1.9291610717773438,-29.32000000000005
1.9391884803771973,-30.04000000000002
1.9499199390411377,-31.29000000000002
1.9594244956970215,-31.650000000000034
1.9684498310089111,-32.14000000000004
1.9797520637512207,-32.76000000000005
1.989732265472412,-32.79000000000002
1.9989330768585205,-32.690000000000055
2.0099079608917236,-32.629999999999995
2.020028829574585,-32.47000000000003
2.0294156074523926,-32.400000000000034
2.0394198894500732,-32.33000000000004
2.049452781677246,-32.14000000000004
2.0584733486175537,-31.879999999999995
2.0688066482543945,-30.510000000000048
2.0791587829589844,-29.629999999999995
2.089733600616455,-26.600000000000023
2.100189208984375,-24.850000000000023
2.110147476196289,-21.350000000000023
2.118558645248413,-19.600000000000023
2.129591226577759,-17.850000000000023
2.1396536827087402,-14.340000000000032
2.14959454536438,-12.590000000000032
2.1595699787139893,-9.270000000000039
2.168665647506714,-7.520000000000039
2.179830551147461,-4.020000000000039
2.188438653945923,-2.2600000000000477
2.1984481811523438,-0.5100000000000477
2.2094476222991943,2.9899999999999523
2.2184488773345947,4.199999999999989
2.229260206222534,6.139999999999986
2.2392683029174805,6.619999999999948
2.249624490737915,7.3799999999999955
2.259500741958618,7.899999999999977
2.270329713821411,8.689999999999998
2.279578685760498,8.810000000000002
2.288581132888794,8.839999999999975
2.299579381942749,9.119999999999948
2.308582067489624,9.129999999999995
2.3207528591156006,8.869999999999948
2.3297557830810547,8.529999999999973
2.3386752605438232,8.149999999999977
2.349755048751831,6.979999999999961
2.3597583770751953,6.079999999999984
2.3703455924987793,4.189999999999998
2.378883123397827,2.849999999999966
2.389927864074707,1.2199999999999704
2.4001548290252686,-2.2800000000000296
2.409428834915161,-3.180000000000007
2.420405387878418,-4.390000000000043
2.4291229248046875,-5.78000000000003
2.4402310848236084,-8.560000000000002
2.4492335319519043,-9.950000000000045
2.45949387550354,-11.170000000000016
2.469475507736206,-11.870000000000005
2.479048728942871,-12.29000000000002
2.490058422088623,-12.600000000000023
2.499478578567505,-12.760000000000048
2.5099031925201416,-13.700000000000045
2.519927740097046,-14.180000000000007
2.529949188232422,-14.79000000000002
2.5393738746643066,-16.5
2.5516204833984375,-18.57000000000005
2.5598056316375732,-19.629999999999995
2.56994891166687,-20.600000000000023
2.5797119140625,-22.660000000000025
2.590120553970337,-23.590000000000032
2.601093053817749,-26.02000000000004
2.6100711822509766,-27.190000000000055
2.618535041809082,-28.510000000000048
2.6295089721679688,-30.700000000000045
2.6392006874084473,-31.600000000000023
2.6503231525421143,-32.82000000000005
2.6603641510009766,-33.620000000000005
2.669698715209961,-33.93000000000001
2.680032253265381,-34.210000000000036
2.6895437240600586,-34.5
2.699504852294922,-35.410000000000025
2.7087998390197754,-35.710000000000036
2.720168113708496,-37.190000000000055
2.7302043437957764,-37.860000000000014
2.7409369945526123,-38.73000000000002
2.7499380111694336,-39.190000000000055
2.75888729095459,-39.629999999999995
2.7698652744293213,-40.34000000000003
2.7790894508361816,-40.690000000000055
2.79015851020813,-41.370000000000005
2.7997283935546875,-41.620000000000005
2.809683322906494,-41.89000000000004
2.8200597763061523,-42.440000000000055
2.830098867416382,-42.660000000000025
2.8400962352752686,-42.860000000000014
2.8488337993621826,-42.900000000000034
2.859834909439087,-42.82000000000005
2.869196653366089,-42.670000000000016
2.8791980743408203,-42.440000000000055
2.8895044326782227,-41.74000000000001
2.899627923965454,-41.35000000000002
2.9101216793060303,-39.85000000000002
2.9201462268829346,-39.34000000000003
2.929565906524658,-37.77000000000004
2.9385929107666016,-36.02000000000004
2.9495720863342285,-34.27000000000004
2.960186719894409,-31.420000000000016
2.969637870788574,-30.650000000000034
2.9802842140197754,-28.55000000000001
2.9902498722076416,-27.879999999999995
3.000319480895996,-25.620000000000005
3.010322093963623,-24.30000000000001
3.019376277923584,-23.02000000000004
3.0303800106048584,-20.210000000000036
3.0404183864593506,-18.470000000000027
3.0503902435302734,-16.49000000000001
3.0602686405181885,-15.400000000000034
3.0697765350341797,-15.160000000000025
3.0795791149139404,-13.29000000000002
3.0903661251068115,-11.970000000000027
3.1003670692443848,-10.04000000000002
3.109440565109253,-8.810000000000002
3.1194775104522705,-7.380000000000052
3.1294498443603516,-3.8800000000000523
3.1389830112457275,-2.1200000000000045
3.1499979496002197,1.3799999999999955
3.1590182781219482,2.609999999999957
3.169705867767334,5.339999999999975
3.180056095123291,4.579999999999984
3.19006609916687,5.289999999999964
3.2004172801971436,5.509999999999991
3.209718942642212,5.519999999999982
3.219740867614746,5.589999999999975
3.2287368774414062,5.619999999999948
3.2397818565368652,5.829999999999984
3.248786211013794,5.8799999999999955
3.26120924949646,6.069999999999993
3.273099184036255,6.099999999999966
3.2786686420440674,5.939999999999998
3.2894668579101562,5.729999999999961
3.2989959716796875,5.560000000000002
3.3100218772888184,4.8799999999999955
3.318998098373413,4.019999999999982
3.330012321472168,3.0
3.34029221534729,1.5199999999999818
3.348944664001465,0.5799999999999841
3.359841823577881,-1.2900000000000205
3.370004892349243,-2.3700000000000045
3.38047456741333,-4.25
3.389024257659912,-5.189999999999998
3.3995330333709717,-6.100000000000023
3.409515380859375,-8.150000000000034
3.419538974761963,-9.080000000000041
3.4293549060821533,-11.310000000000002
3.4399969577789307,-12.740000000000009
3.450000762939453,-15.450000000000045
3.458591938018799,-16.100000000000023
3.4686386585235596,-16.650000000000034
3.4796793460845947,-17.960000000000036
3.489668130874634,-18.910000000000025
3.499530076980591,-20.670000000000016
3.509533643722534,-21.480000000000018
3.518631935119629,-22.190000000000055
3.52903413772583,-23.590000000000032
3.538806200027466,-24.310000000000002
3.548780679702759,-25.379999999999995
3.5588932037353516,-26.140000000000043
3.569857120513916,-27.860000000000014
3.5798635482788086,-28.870000000000005
3.5888407230377197,-29.77000000000004
3.598437786102295,-31.230000000000018
3.6094486713409424,-32.120000000000005
3.6204099655151367,-33.84000000000003
3.628689765930176,-34.650000000000034
3.6391043663024902,-35.51000000000005
3.6494879722595215,-37.27000000000004
3.658944606781006,-38.08000000000004
3.6699535846710205,-39.670000000000016
3.6796724796295166,-40.31
3.6901910305023193,-41.47000000000003
3.699146270751953,-41.74000000000001
3.711153745651245,-41.99000000000001
3.718740463256836,-41.98000000000002
3.728986978530884,-41.940000000000055
3.739420175552368,-41.28000000000003
3.749419689178467,-40.690000000000055
3.759906530380249,-38.56
3.769500970840454,-37.22000000000003
3.77986478805542,-35.76000000000005
3.7893826961517334,-32.34000000000003
3.7993884086608887,-30.590000000000032
3.810387134552002,-27.090000000000032
3.819689989089966,-25.340000000000032
3.8303616046905518,-21.83000000000004
3.8393611907958984,-20.08000000000004
3.8526382446289062,-17.28000000000003
3.859391689300537,-16.02000000000004
3.8690733909606934,-14.700000000000045
3.8799707889556885,-11.480000000000018
3.889922857284546,-10.020000000000039
3.89988112449646,-7.730000000000018
3.9084837436676025,-6.740000000000009
3.919268846511841,-5.75
3.9302847385406494,-3.7000000000000455
3.9393310546875,-2.57000000000005
3.9503111839294434,0.21999999999997044
3.959826707839966,1.4699999999999704
3.970048427581787,3.859999999999957
3.978440046310425,4.9599999999999795
3.9884860515594482,6.109999999999957
3.9986941814422607,8.269999999999982
4.009474754333496,9.279999999999973
4.019469261169434,10.789999999999964
4.029658794403076,11.579999999999984
4.039619207382202,13.139999999999986
4.048690319061279,13.939999999999998
4.0587193965911865,14.769999999999982
4.069711923599243,16.46999999999997
4.079415798187256,17.299999999999955
4.089590311050415,19.00999999999999
4.099046945571899,19.889999999999986
4.11097526550293,21.569999999999993
4.119513750076294,22.609999999999957
4.128469944000244,23.560000000000002
4.14023756980896,25.20999999999998
4.1496007442474365,25.889999999999986
4.159813642501831,26.899999999999977
4.1690802574157715,27.349999999999966
4.179326772689819,27.689999999999998
4.189557790756226,27.799999999999955
4.200100660324097,27.849999999999966
4.2110655307769775,27.399999999999977
4.219838619232178,26.17999999999995
4.229875802993774,25.41999999999996
4.239533185958862,23.67999999999995
4.2498390674591064,22.45999999999998
4.259818077087402,19.00999999999999
4.269886493682861,17.25999999999999
4.2799131870269775,15.509999999999991
4.289849281311035,12.009999999999991
4.299412250518799,10.25
4.310282468795776,6.779999999999973
4.318851470947266,5.069999999999993
4.329726696014404,1.8199999999999932
4.338435173034668,0.06999999999999318
4.349465370178223,-1.6800000000000068
4.361187934875488,-4.470000000000027
4.369935750961304,-6.080000000000041
4.378893613815308,-9.240000000000009
4.389000177383423,-10.450000000000045
4.399763345718384,-13.010000000000048
4.40877628326416,-14.080000000000041
4.41975998878479,-15.189999999999998
4.429983139038086,-17.340000000000032
4.439125299453735,-18.340000000000032
4.448483228683472,-20.30000000000001
4.4610044956207275,-21.24000000000001
4.46955943107605,-22.99000000000001
4.4785590171813965,-23.83000000000004
4.4887168407440186,-24.660000000000025
4.5002288818359375,-26.090000000000032
4.509997844696045,-26.870000000000005
4.519958734512329,-28.210000000000036
4.529615163803101,-29.010000000000048
4.539613962173462,-30.640000000000043
4.548465967178345,-31.53000000000003
4.5594799518585205,-32.33000000000004
4.569486379623413,-33.450000000000045
4.579544305801392,-34.08000000000004
4.589757919311523,-35.47000000000003
4.598490238189697,-36.160000000000025
4.608530044555664,-36.89000000000004
4.6186606884002686,-38.360000000000014
4.631644248962402,-39.910000000000025
4.645123720169067,-41.06
4.660126209259033,-42.06
4.669834613800049,-42.710000000000036
4.67986273765564,-44.06
4.689584255218506,-44.950000000000045
4.6995322704315186,-45.75
4.709555387496948,-47.51000000000005
4.719409942626953,-48.47000000000003
4.7294111251831055,-49.31
4.740417718887329,-49.83000000000004
4.750241279602051,-50.920000000000016
4.758715867996216,-51.670000000000016
4.769691228866577,-52.170000000000016
4.779835939407349,-53.53000000000003
4.78934383392334,-54.160000000000025
4.799417972564697,-55.51000000000005
4.808836221694946,-56.14000000000004
4.819834470748901,-57.53000000000003
4.82973051071167,-58.23000000000002
4.838726282119751,-59.08000000000004
4.849510669708252,-60.51000000000005
4.860182285308838,-61.160000000000025
4.86922550201416,-61.920000000000016
4.879216432571411,-62.30000000000001
4.888495445251465,-62.56
4.898499011993408,-62.879999999999995
4.908495187759399,-63.03000000000003
4.920055150985718,-63.03000000000003
4.929056167602539,-63.06
4.940365791320801,-62.97000000000003
4.95036506652832,-62.950000000000045
4.959474563598633,-62.920000000000016
4.968441724777222,-61.620000000000005
4.978886365890503,-60.52000000000004
4.989423513412476,-58.26000000000005
4.998744010925293,-57.75
5.009746074676514,-56.25
5.020177125930786,-55.420000000000016
5.0304131507873535,-54.30000000000001
5.040410041809082,-51.99000000000001
5.049725532531738,-50.68000000000001
5.060385465621948,-47.440000000000055
5.068499803543091,-45.900000000000034
5.07950234413147,-42.60000000000002
5.089405059814453,-41.210000000000036
5.099117755889893,-39.870000000000005
5.108482837677002,-37.150000000000034
5.120222806930542,-35.650000000000034
5.130184650421143,-32.76000000000005
5.138697862625122,-31.680000000000007
5.1497015953063965,-30.430000000000007
5.1602818965911865,-27.78000000000003
5.1701109409332275,-26.53000000000003
5.179849863052368,-24.120000000000005
5.18924880027771,-23.0
5.2012550830841064,-21.350000000000023
5.209253787994385,-20.83000000000004
5.21925163269043,-20.450000000000045
5.229250907897949,-20.060000000000002
5.240292549133301,-20.0
5.250284671783447,-20.180000000000007
5.258852958679199,-20.440000000000055
5.26986026763916,-21.379999999999995
5.278885841369629,-22.110000000000014
5.289379835128784,-22.910000000000025
5.300381660461426,-25.08000000000004
5.310384273529053,-25.99000000000001
5.3204052448272705,-28.390000000000043
5.329425811767578,-29.710000000000036
5.339381694793701,-32.110000000000014
5.349409103393555,-33.440000000000055
5.3593809604644775,-34.79000000000002
5.3704140186309814,-36.879999999999995
5.379395484924316,-37.940000000000055
5.389931917190552,-39.99000000000001
5.399937152862549,-40.80000000000001
5.409929513931274,-42.150000000000034
5.418954849243164,-43.02000000000004
5.4289305210113525,-43.690000000000055
5.438928604125977,-44.85000000000002
5.448873996734619,-45.200000000000045
5.459867477416992,-45.54000000000002
5.469060659408569,-45.53000000000003
5.480057716369629,-45.129999999999995
5.490253210067749,-44.83000000000004
5.499256372451782,-44.23000000000002
5.510255575180054,-42.80000000000001
5.5192551612854,-41.89000000000004
5.5296103954315186,-39.82000000000005
5.53984260559082,-38.73000000000002
5.549878358840942,-36.58000000000004
5.560216188430786,-34.82000000000005
5.570264101028442,-32.82000000000005
5.579606056213379,-29.32000000000005
5.588890075683594,-27.57000000000005
5.600490093231201,-24.07000000000005
5.608992099761963,-22.32000000000005
5.619692802429199,-20.57000000000005
5.629908323287964,-17.08000000000004
5.638908624649048,-15.640000000000043
5.649597406387329,-12.79000000000002
5.659597158432007,-11.700000000000045
5.670429944992065,-9.760000000000048
5.680019855499268,-8.810000000000002
5.689833402633667,-8.050000000000011
5.700265169143677,-6.680000000000007
5.708662509918213,-5.930000000000007
5.720531225204468,-4.020000000000039
5.728528738021851,-2.8500000000000227
5.739819526672363,-1.5500000000000114
5.749516010284424,1.0199999999999818
5.759169578552246,2.319999999999993
5.770305633544922,5.009999999999991
5.779458999633789,6.109999999999957
5.78997015953064,8.549999999999955
5.79986572265625,9.789999999999964
5.809828519821167,11.989999999999952
5.818636178970337,13.099999999999966
5.829839468002319,14.25
5.8394269943237305,16.439999999999998
5.8494648933410645,17.25999999999999
5.85967230796814,18.619999999999948
5.871340751647949,19.329999999999984
5.882082462310791,20.629999999999995
5.889820337295532,21.239999999999952
5.899492263793945,21.67999999999995
5.909484386444092,22.619999999999948
5.919352769851685,23.19999999999999
5.930389404296875,24.16999999999996
